  744   1307.50   2.292868E+14
 3.780E-05 3.684E-05 3.584E-05 3.474E-05 3.353E-05 3.217E-05 3.060E-05 2.876E-05
 2.652E-05 2.364E-05 2.172E-05
  745   1312.50   2.284133E+14
 3.734E-05 3.641E-05 3.543E-05 3.436E-05 3.317E-05 3.183E-05 3.030E-05 2.850E-05
 2.630E-05 2.349E-05 2.160E-05
  746   1317.50   2.275465E+14
 3.725E-05 3.632E-05 3.535E-05 3.429E-05 3.311E-05 3.178E-05 3.026E-05 2.847E-05
 2.629E-05 2.347E-05 2.158E-05
  747   1322.50   2.266862E+14
 3.760E-05 3.666E-05 3.568E-05 3.460E-05 3.341E-05 3.206E-05 3.051E-05 2.869E-05
 2.645E-05 2.358E-05 2.166E-05
  748   1327.50   2.258324E+14
 3.720E-05 3.627E-05 3.530E-05 3.424E-05 3.306E-05 3.174E-05 3.022E-05 2.843E-05
 2.624E-05 2.342E-05 2.152E-05
  749   1332.50   2.249850E+14
 3.735E-05 3.643E-05 3.546E-05 3.440E-05 3.322E-05 3.190E-05 3.038E-05 2.858E-05
 2.637E-05 2.351E-05 2.160E-05
  750   1337.50   2.241439E+14
 3.722E-05 3.631E-05 3.534E-05 3.429E-05 3.312E-05 3.180E-05 3.029E-05 2.850E-05
 2.631E-05 2.346E-05 2.155E-05
  751   1342.50   2.233091E+14
 3.742E-05 3.650E-05 3.554E-05 3.448E-05 3.331E-05 3.199E-05 3.047E-05 2.866E-05
 2.644E-05 2.356E-05 2.162E-05
  752   1347.50   2.224805E+14
 3.731E-05 3.639E-05 3.544E-05 3.439E-05 3.322E-05 3.191E-05 3.039E-05 2.859E-05
 2.639E-05 2.351E-05 2.158E-05
  753   1352.50   2.216580E+14
 3.724E-05 3.634E-05 3.540E-05 3.436E-05 3.320E-05 3.190E-05 3.039E-05 2.860E-05
 2.640E-05 2.352E-05 2.158E-05
  754   1357.50   2.208416E+14
 3.682E-05 3.594E-05 3.501E-05 3.398E-05 3.284E-05 3.156E-05 3.008E-05 2.832E-05
 2.616E-05 2.334E-05 2.144E-05
  755   1362.50   2.200312E+14
 3.697E-05 3.607E-05 3.513E-05 3.410E-05 3.295E-05 3.166E-05 3.017E-05 2.841E-05
 2.623E-05 2.338E-05 2.145E-05
  756   1367.50   2.192267E+14
 3.691E-05 3.602E-05 3.509E-05 3.407E-05 3.293E-05 3.165E-05 3.017E-05 2.842E-05
 2.624E-05 2.339E-05 2.147E-05
  757   1372.50   2.184280E+14
 3.680E-05 3.593E-05 3.502E-05 3.401E-05 3.290E-05 3.164E-05 3.018E-05 2.844E-05
 2.628E-05 2.343E-05 2.150E-05
  758   1377.50   2.176352E+14
 3.680E-05 3.593E-05 3.501E-05 3.401E-05 3.289E-05 3.162E-05 3.016E-05 2.842E-05
 2.625E-05 2.340E-05 2.146E-05
  759   1382.50   2.168481E+14
 3.684E-05 3.597E-05 3.506E-05 3.406E-05 3.294E-05 3.168E-05 3.021E-05 2.847E-05
 2.630E-05 2.342E-05 2.147E-05
  760   1387.50   2.160666E+14
 3.685E-05 3.597E-05 3.506E-05 3.405E-05 3.293E-05 3.167E-05 3.020E-05 2.845E-05
 2.627E-05 2.339E-05 2.143E-05
  761   1392.50   2.152908E+14
 3.677E-05 3.592E-05 3.502E-05 3.403E-05 3.293E-05 3.167E-05 3.022E-05 2.849E-05
 2.632E-05 2.343E-05 2.147E-05
  762   1397.50   2.145205E+14
 3.673E-05 3.588E-05 3.499E-05 3.400E-05 3.290E-05 3.166E-05 3.021E-05 2.848E-05
 2.632E-05 2.343E-05 2.146E-05
  763   1402.50   2.137558E+14
 3.641E-05 3.558E-05 3.469E-05 3.371E-05 3.262E-05 3.139E-05 2.996E-05 2.825E-05
 2.612E-05 2.327E-05 2.133E-05
  764   1407.50   2.129964E+14
 3.663E-05 3.579E-05 3.490E-05 3.392E-05 3.283E-05 3.159E-05 3.015E-05 2.843E-05
 2.627E-05 2.338E-05 2.141E-05
  765   1412.50   2.122424E+14
 3.626E-05 3.544E-05 3.456E-05 3.360E-05 3.253E-05 3.131E-05 2.990E-05 2.820E-05
 2.608E-05 2.324E-05 2.129E-05
  766   1417.50   2.114938E+14
 3.659E-05 3.576E-05 3.489E-05 3.392E-05 3.284E-05 3.161E-05 3.019E-05 2.848E-05
 2.632E-05 2.341E-05 2.141E-05
  767   1422.50   2.107504E+14
 3.599E-05 3.518E-05 3.432E-05 3.338E-05 3.233E-05 3.113E-05 2.975E-05 2.808E-05
 2.600E-05 2.317E-05 2.123E-05
  768   1427.50   2.100122E+14
 3.570E-05 3.489E-05 3.404E-05 3.311E-05 3.207E-05 3.089E-05 2.952E-05 2.788E-05
 2.582E-05 2.304E-05 2.112E-05
  769   1432.50   2.092792E+14
 3.624E-05 3.543E-05 3.457E-05 3.363E-05 3.257E-05 3.137E-05 2.998E-05 2.830E-05
 2.618E-05 2.330E-05 2.130E-05
  770   1437.50   2.085513E+14
 3.641E-05 3.560E-05 3.475E-05 3.380E-05 3.274E-05 3.154E-05 3.014E-05 2.845E-05
 2.630E-05 2.338E-05 2.136E-05
  771   1442.50   2.078284E+14
 3.519E-05 3.444E-05 3.363E-05 3.273E-05 3.174E-05 3.061E-05 2.929E-05 2.770E-05
 2.570E-05 2.297E-05 2.106E-05
  772   1447.50   2.071105E+14
 3.617E-05 3.537E-05 3.452E-05 3.359E-05 3.255E-05 3.136E-05 2.998E-05 2.831E-05
 2.620E-05 2.330E-05 2.129E-05
  773   1452.50   2.063976E+14
 3.546E-05 3.470E-05 3.389E-05 3.299E-05 3.199E-05 3.085E-05 2.952E-05 2.792E-05
 2.589E-05 2.309E-05 2.114E-05
  774   1457.00   2.057601E+14
 3.583E-05 3.505E-05 3.422E-05 3.331E-05 3.229E-05 3.113E-05 2.978E-05 2.814E-05
 2.606E-05 2.320E-05 2.120E-05
  775   1462.00   2.050564E+14
 3.582E-05 3.507E-05 3.425E-05 3.334E-05 3.233E-05 3.117E-05 2.982E-05 2.819E-05
 2.611E-05 2.324E-05 2.123E-05
  776   1467.50   2.042879E+14
 3.583E-05 3.508E-05 3.426E-05 3.336E-05 3.235E-05 3.119E-05 2.985E-05 2.822E-05
 2.614E-05 2.326E-05 2.123E-05
  777   1472.50   2.035942E+14
 3.537E-05 3.463E-05 3.383E-05 3.294E-05 3.195E-05 3.082E-05 2.950E-05 2.790E-05
 2.587E-05 2.306E-05 2.108E-05
  778   1477.50   2.029052E+14
 3.535E-05 3.462E-05 3.383E-05 3.295E-05 3.196E-05 3.084E-05 2.953E-05 2.794E-05
 2.591E-05 2.310E-05 2.111E-05
  779   1482.50   2.022209E+14
 3.544E-05 3.471E-05 3.392E-05 3.303E-05 3.205E-05 3.092E-05 2.961E-05 2.801E-05
 2.598E-05 2.314E-05 2.113E-05
  780   1487.50   2.015411E+14
 3.479E-05 3.408E-05 3.330E-05 3.244E-05 3.148E-05 3.039E-05 2.912E-05 2.758E-05
 2.561E-05 2.288E-05 2.093E-05
  781   1492.50   2.008660E+14
 3.567E-05 3.495E-05 3.415E-05 3.328E-05 3.229E-05 3.117E-05 2.985E-05 2.825E-05
 2.619E-05 2.330E-05 2.123E-05
  782   1497.50   2.001953E+14
 3.524E-05 3.453E-05 3.375E-05 3.289E-05 3.192E-05 3.082E-05 2.953E-05 2.796E-05
 2.595E-05 2.312E-05 2.109E-05
  783   1502.50   1.995291E+14
 3.435E-05 3.366E-05 3.290E-05 3.206E-05 3.113E-05 3.006E-05 2.882E-05 2.731E-05
 2.540E-05 2.272E-05 2.082E-05
  784   1507.50   1.988673E+14
 3.447E-05 3.378E-05 3.303E-05 3.219E-05 3.126E-05 3.020E-05 2.896E-05 2.745E-05
 2.552E-05 2.280E-05 2.085E-05
  785   1512.50   1.982099E+14
 3.518E-05 3.448E-05 3.371E-05 3.286E-05 3.190E-05 3.081E-05 2.953E-05 2.798E-05
 2.598E-05 2.314E-05 2.110E-05
  786   1517.50   1.975568E+14
 3.522E-05 3.452E-05 3.375E-05 3.291E-05 3.196E-05 3.087E-05 2.960E-05 2.806E-05
 2.606E-05 2.321E-05 2.114E-05
  787   1522.50   1.969080E+14
 3.478E-05 3.410E-05 3.335E-05 3.253E-05 3.160E-05 3.054E-05 2.930E-05 2.779E-05
 2.584E-05 2.305E-05 2.102E-05
  788   1527.50   1.962635E+14
 3.501E-05 3.433E-05 3.358E-05 3.276E-05 3.183E-05 3.077E-05 2.953E-05 2.801E-05
 2.603E-05 2.320E-05 2.113E-05
  789   1532.50   1.956231E+14
 3.480E-05 3.413E-05 3.339E-05 3.258E-05 3.166E-05 3.061E-05 2.938E-05 2.788E-05
 2.593E-05 2.312E-05 2.106E-05
  790   1537.50   1.949870E+14
 3.478E-05 3.412E-05 3.339E-05 3.258E-05 3.168E-05 3.064E-05 2.942E-05 2.793E-05
 2.598E-05 2.317E-05 2.109E-05
  791   1542.50   1.943549E+14
 3.477E-05 3.411E-05 3.338E-05 3.259E-05 3.169E-05 3.066E-05 2.945E-05 2.796E-05
 2.602E-05 2.322E-05 2.113E-05
  792   1547.50   1.937270E+14
 3.468E-05 3.402E-05 3.331E-05 3.251E-05 3.162E-05 3.059E-05 2.938E-05 2.790E-05
 2.597E-05 2.316E-05 2.108E-05
  793   1552.50   1.931030E+14
 3.432E-05 3.367E-05 3.296E-05 3.218E-05 3.130E-05 3.028E-05 2.909E-05 2.763E-05
 2.573E-05 2.297E-05 2.092E-05
  794   1557.50   1.924831E+14
 3.415E-05 3.350E-05 3.280E-05 3.201E-05 3.113E-05 3.013E-05 2.895E-05 2.750E-05
 2.562E-05 2.290E-05 2.088E-05
  795   1562.50   1.918672E+14
 3.455E-05 3.392E-05 3.322E-05 3.245E-05 3.158E-05 3.057E-05 2.939E-05 2.792E-05
 2.600E-05 2.318E-05 2.107E-05
  796   1567.50   1.912552E+14
 3.383E-05 3.320E-05 3.251E-05 3.175E-05 3.089E-05 2.991E-05 2.876E-05 2.734E-05
 2.550E-05 2.281E-05 2.079E-05
  797   1572.50   1.906470E+14
 3.405E-05 3.343E-05 3.275E-05 3.200E-05 3.116E-05 3.019E-05 2.905E-05 2.764E-05
 2.579E-05 2.307E-05 2.101E-05
  798   1577.50   1.900428E+14
 3.313E-05 3.252E-05 3.185E-05 3.111E-05 3.027E-05 2.932E-05 2.819E-05 2.681E-05
 2.502E-05 2.243E-05 2.050E-05
  799   1582.50   1.894423E+14
 3.368E-05 3.306E-05 3.239E-05 3.165E-05 3.081E-05 2.984E-05 2.870E-05 2.730E-05
 2.547E-05 2.278E-05 2.076E-05
  800   1587.50   1.888456E+14
 3.258E-05 3.199E-05 3.134E-05 3.063E-05 2.982E-05 2.891E-05 2.783E-05 2.652E-05
 2.481E-05 2.232E-05 2.044E-05
  801   1592.50   1.882527E+14
 3.342E-05 3.281E-05 3.214E-05 3.140E-05 3.056E-05 2.960E-05 2.847E-05 2.709E-05
 2.528E-05 2.263E-05 2.064E-05
  802   1597.50   1.876635E+14
 3.377E-05 3.315E-05 3.248E-05 3.173E-05 3.088E-05 2.991E-05 2.877E-05 2.737E-05
 2.554E-05 2.284E-05 2.079E-05
  803   1605.00   1.867866E+14
 3.344E-05 3.285E-05 3.220E-05 3.148E-05 3.067E-05 2.973E-05 2.863E-05 2.727E-05
 2.547E-05 2.281E-05 2.078E-05
  804   1615.00   1.856300E+14
 3.297E-05 3.240E-05 3.178E-05 3.108E-05 3.030E-05 2.941E-05 2.834E-05 2.703E-05
 2.530E-05 2.272E-05 2.072E-05
  805   1625.00   1.844877E+14
 3.340E-05 3.281E-05 3.215E-05 3.142E-05 3.060E-05 2.966E-05 2.855E-05 2.719E-05
 2.540E-05 2.275E-05 2.071E-05
  806   1635.00   1.833593E+14
 3.276E-05 3.221E-05 3.160E-05 3.092E-05 3.015E-05 2.927E-05 2.822E-05 2.692E-05
 2.520E-05 2.262E-05 2.062E-05
  807   1645.00   1.822447E+14
 3.220E-05 3.167E-05 3.108E-05 3.044E-05 2.970E-05 2.886E-05 2.786E-05 2.661E-05
 2.495E-05 2.246E-05 2.051E-05
  808   1655.00   1.811435E+14
 3.276E-05 3.219E-05 3.155E-05 3.085E-05 3.006E-05 2.915E-05 2.807E-05 2.675E-05
 2.501E-05 2.243E-05 2.044E-05
  809   1665.00   1.800555E+14
 3.255E-05 3.197E-05 3.135E-05 3.065E-05 2.987E-05 2.897E-05 2.790E-05 2.660E-05
 2.488E-05 2.232E-05 2.034E-05
  810   1675.00   1.789806E+14
 3.168E-05 3.117E-05 3.060E-05 2.996E-05 2.924E-05 2.841E-05 2.742E-05 2.618E-05
 2.454E-05 2.207E-05 2.015E-05
  811   1685.00   1.779184E+14
 3.092E-05 3.044E-05 2.990E-05 2.930E-05 2.862E-05 2.783E-05 2.690E-05 2.573E-05
 2.417E-05 2.181E-05 1.997E-05
  812   1695.00   1.768687E+14
 3.185E-05 3.129E-05 3.069E-05 3.002E-05 2.926E-05 2.840E-05 2.737E-05 2.610E-05
 2.443E-05 2.194E-05 2.002E-05
  813   1705.00   1.758314E+14
 3.123E-05 3.067E-05 3.007E-05 2.941E-05 2.866E-05 2.781E-05 2.680E-05 2.557E-05
 2.395E-05 2.155E-05 1.971E-05
  814   1715.00   1.748061E+14
 3.109E-05 3.052E-05 2.993E-05 2.927E-05 2.854E-05 2.770E-05 2.670E-05 2.548E-05
 2.387E-05 2.148E-05 1.965E-05
  815   1725.00   1.737927E+14
 3.053E-05 3.001E-05 2.944E-05 2.881E-05 2.809E-05 2.727E-05 2.630E-05 2.510E-05
 2.353E-05 2.120E-05 1.942E-05
  816   1735.00   1.727910E+14
 2.910E-05 2.868E-05 2.822E-05 2.769E-05 2.710E-05 2.641E-05 2.557E-05 2.452E-05
 2.311E-05 2.097E-05 1.928E-05
  817   1745.00   1.718008E+14
 2.989E-05 2.940E-05 2.887E-05 2.827E-05 2.759E-05 2.681E-05 2.588E-05 2.473E-05
 2.321E-05 2.094E-05 1.920E-05
  818   1755.00   1.708219E+14
 2.997E-05 2.944E-05 2.888E-05 2.826E-05 2.756E-05 2.675E-05 2.580E-05 2.463E-05
 2.309E-05 2.082E-05 1.909E-05
  819   1765.00   1.698541E+14
 2.971E-05 2.919E-05 2.864E-05 2.802E-05 2.733E-05 2.653E-05 2.560E-05 2.444E-05
 2.292E-05 2.068E-05 1.898E-05
  820   1775.00   1.688972E+14
 2.946E-05 2.894E-05 2.838E-05 2.777E-05 2.708E-05 2.629E-05 2.535E-05 2.420E-05
 2.270E-05 2.048E-05 1.881E-05
  821   1785.00   1.679510E+14
 2.930E-05 2.879E-05 2.824E-05 2.764E-05 2.696E-05 2.618E-05 2.526E-05 2.412E-05
 2.263E-05 2.043E-05 1.875E-05
  822   1795.00   1.670153E+14
 2.907E-05 2.856E-05 2.802E-05 2.742E-05 2.674E-05 2.596E-05 2.504E-05 2.391E-05
 2.243E-05 2.025E-05 1.860E-05
  823   1805.00   1.660900E+14
 2.867E-05 2.819E-05 2.767E-05 2.708E-05 2.643E-05 2.567E-05 2.478E-05 2.367E-05
 2.222E-05 2.008E-05 1.846E-05
  824   1815.00   1.651749E+14
 2.731E-05 2.694E-05 2.652E-05 2.605E-05 2.551E-05 2.488E-05 2.412E-05 2.316E-05
 2.186E-05 1.990E-05 1.836E-05
  825   1825.00   1.642698E+14
 2.784E-05 2.740E-05 2.693E-05 2.639E-05 2.578E-05 2.508E-05 2.423E-05 2.318E-05
 2.179E-05 1.974E-05 1.818E-05
  826   1835.00   1.633746E+14
 2.795E-05 2.748E-05 2.697E-05 2.640E-05 2.576E-05 2.502E-05 2.415E-05 2.308E-05
 2.167E-05 1.961E-05 1.806E-05
  827   1845.00   1.624891E+14
 2.753E-05 2.705E-05 2.654E-05 2.598E-05 2.535E-05 2.462E-05 2.377E-05 2.271E-05
 2.134E-05 1.934E-05 1.784E-05
  828   1855.00   1.616132E+14
 2.748E-05 2.701E-05 2.651E-05 2.595E-05 2.533E-05 2.461E-05 2.376E-05 2.271E-05
 2.134E-05 1.934E-05 1.783E-05
  829   1865.00   1.607466E+14
 2.694E-05 2.650E-05 2.602E-05 2.548E-05 2.487E-05 2.417E-05 2.334E-05 2.232E-05
 2.099E-05 1.905E-05 1.759E-05
  830   1875.00   1.598893E+14
 2.518E-05 2.487E-05 2.452E-05 2.412E-05 2.366E-05 2.312E-05 2.245E-05 2.162E-05
 2.048E-05 1.876E-05 1.742E-05
  831   1885.00   1.590411E+14
 2.658E-05 2.616E-05 2.570E-05 2.518E-05 2.459E-05 2.392E-05 2.311E-05 2.211E-05
 2.080E-05 1.889E-05 1.745E-05
  832   1895.00   1.582018E+14
 2.598E-05 2.554E-05 2.507E-05 2.455E-05 2.396E-05 2.329E-05 2.250E-05 2.153E-05
 2.026E-05 1.845E-05 1.709E-05
  833   1905.00   1.573714E+14
 2.637E-05 2.592E-05 2.544E-05 2.491E-05 2.432E-05 2.364E-05 2.283E-05 2.184E-05
 2.054E-05 1.865E-05 1.724E-05
  834   1915.00   1.565496E+14
 2.608E-05 2.563E-05 2.516E-05 2.464E-05 2.405E-05 2.338E-05 2.259E-05 2.161E-05
 2.033E-05 1.848E-05 1.709E-05
  835   1925.00   1.557363E+14
 2.588E-05 2.544E-05 2.497E-05 2.446E-05 2.388E-05 2.321E-05 2.243E-05 2.146E-05
 2.020E-05 1.837E-05 1.699E-05
  836   1935.00   1.549315E+14
 2.540E-05 2.500E-05 2.455E-05 2.406E-05 2.350E-05 2.285E-05 2.208E-05 2.114E-05
 1.991E-05 1.813E-05 1.680E-05
  837   1945.00   1.541349E+14
 2.402E-05 2.372E-05 2.338E-05 2.300E-05 2.256E-05 2.204E-05 2.141E-05 2.061E-05
 1.953E-05 1.792E-05 1.666E-05
  838   1955.00   1.533465E+14
 2.511E-05 2.472E-05 2.429E-05 2.380E-05 2.326E-05 2.263E-05 2.188E-05 2.095E-05
 1.974E-05 1.798E-05 1.666E-05
  839   1965.00   1.525661E+14
 2.496E-05 2.453E-05 2.409E-05 2.360E-05 2.304E-05 2.241E-05 2.166E-05 2.073E-05
 1.953E-05 1.780E-05 1.651E-05
  840   1975.00   1.517936E+14
 2.469E-05 2.426E-05 2.382E-05 2.334E-05 2.279E-05 2.216E-05 2.142E-05 2.052E-05
 1.933E-05 1.763E-05 1.637E-05
  841   1985.00   1.510289E+14
 2.459E-05 2.418E-05 2.374E-05 2.326E-05 2.271E-05 2.208E-05 2.135E-05 2.044E-05
 1.926E-05 1.756E-05 1.630E-05
  842   1995.00   1.502719E+14
 2.442E-05 2.400E-05 2.356E-05 2.308E-05 2.254E-05 2.192E-05 2.119E-05 2.030E-05
 1.913E-05 1.745E-05 1.620E-05
  843   2005.00   1.495224E+14
 2.434E-05 2.393E-05 2.350E-05 2.302E-05 2.249E-05 2.187E-05 2.114E-05 2.025E-05
 1.909E-05 1.741E-05 1.616E-05
  844   2015.00   1.487804E+14
 2.423E-05 2.383E-05 2.340E-05 2.293E-05 2.240E-05 2.179E-05 2.107E-05 2.018E-05
 1.902E-05 1.734E-05 1.610E-05
  845   2025.00   1.480457E+14
 2.384E-05 2.344E-05 2.302E-05 2.255E-05 2.203E-05 2.142E-05 2.071E-05 1.984E-05
 1.871E-05 1.709E-05 1.589E-05
  846   2035.00   1.473182E+14
 2.351E-05 2.312E-05 2.270E-05 2.225E-05 2.173E-05 2.114E-05 2.045E-05 1.960E-05
 1.849E-05 1.691E-05 1.574E-05
  847   2045.00   1.465978E+14
 2.363E-05 2.324E-05 2.282E-05 2.237E-05 2.185E-05 2.126E-05 2.056E-05 1.970E-05
 1.858E-05 1.696E-05 1.577E-05
  848   2055.00   1.458844E+14
 2.340E-05 2.301E-05 2.260E-05 2.215E-05 2.164E-05 2.106E-05 2.036E-05 1.951E-05
 1.841E-05 1.682E-05 1.564E-05
  849   2065.00   1.451779E+14
 2.306E-05 2.268E-05 2.228E-05 2.184E-05 2.134E-05 2.077E-05 2.009E-05 1.926E-05
 1.818E-05 1.664E-05 1.550E-05
  850   2075.00   1.444783E+14
 2.296E-05 2.258E-05 2.218E-05 2.174E-05 2.124E-05 2.067E-05 2.000E-05 1.917E-05
 1.810E-05 1.656E-05 1.542E-05
  851   2085.00   1.437854E+14
 2.281E-05 2.243E-05 2.204E-05 2.160E-05 2.110E-05 2.054E-05 1.987E-05 1.905E-05
 1.798E-05 1.645E-05 1.533E-05
  852   2095.00   1.430990E+14
 2.248E-05 2.212E-05 2.173E-05 2.130E-05 2.081E-05 2.025E-05 1.960E-05 1.879E-05
 1.775E-05 1.626E-05 1.517E-05
  853   2105.00   1.424192E+14
 2.248E-05 2.210E-05 2.172E-05 2.129E-05 2.081E-05 2.025E-05 1.960E-05 1.880E-05
 1.775E-05 1.626E-05 1.516E-05
  854   2115.00   1.417458E+14
 2.226E-05 2.190E-05 2.152E-05 2.109E-05 2.062E-05 2.007E-05 1.943E-05 1.863E-05
 1.760E-05 1.613E-05 1.505E-05
  855   2125.00   1.410788E+14
 2.208E-05 2.172E-05 2.134E-05 2.092E-05 2.045E-05 1.991E-05 1.927E-05 1.849E-05
 1.747E-05 1.602E-05 1.495E-05
  856   2135.00   1.404180E+14
 2.196E-05 2.160E-05 2.123E-05 2.082E-05 2.035E-05 1.981E-05 1.918E-05 1.840E-05
 1.739E-05 1.595E-05 1.489E-05
  857   2145.00   1.397634E+14
 2.181E-05 2.146E-05 2.109E-05 2.068E-05 2.022E-05 1.969E-05 1.906E-05 1.828E-05
 1.728E-05 1.584E-05 1.479E-05
  858   2155.00   1.391148E+14
 2.159E-05 2.126E-05 2.091E-05 2.051E-05 2.006E-05 1.954E-05 1.892E-05 1.816E-05
 1.717E-05 1.575E-05 1.471E-05
  859   2165.00   1.384723E+14
 2.033E-05 2.009E-05 1.983E-05 1.953E-05 1.918E-05 1.877E-05 1.827E-05 1.764E-05
 1.679E-05 1.553E-05 1.456E-05
  860   2175.00   1.378356E+14
 2.109E-05 2.078E-05 2.044E-05 2.006E-05 1.962E-05 1.912E-05 1.852E-05 1.779E-05
 1.683E-05 1.547E-05 1.447E-05
  861   2185.00   1.372048E+14
 2.102E-05 2.068E-05 2.033E-05 1.994E-05 1.950E-05 1.900E-05 1.840E-05 1.767E-05
 1.672E-05 1.537E-05 1.437E-05
  862   2195.00   1.365797E+14
 2.101E-05 2.067E-05 2.031E-05 1.992E-05 1.948E-05 1.897E-05 1.837E-05 1.763E-05
 1.667E-05 1.532E-05 1.432E-05
  863   2205.00   1.359603E+14
 2.066E-05 2.032E-05 1.997E-05 1.959E-05 1.916E-05 1.866E-05 1.808E-05 1.736E-05
 1.643E-05 1.512E-05 1.416E-05
  864   2215.00   1.353465E+14
 2.065E-05 2.032E-05 1.997E-05 1.959E-05 1.916E-05 1.867E-05 1.808E-05 1.736E-05
 1.644E-05 1.512E-05 1.415E-05
  865   2225.00   1.347382E+14
 2.048E-05 2.015E-05 1.980E-05 1.942E-05 1.899E-05 1.850E-05 1.791E-05 1.720E-05
 1.628E-05 1.498E-05 1.403E-05
  866   2235.00   1.341353E+14
 2.033E-05 2.000E-05 1.966E-05 1.928E-05 1.885E-05 1.836E-05 1.779E-05 1.708E-05
 1.617E-05 1.488E-05 1.394E-05
  867   2245.00   1.335378E+14
 2.017E-05 1.984E-05 1.951E-05 1.913E-05 1.871E-05 1.823E-05 1.765E-05 1.696E-05
 1.605E-05 1.478E-05 1.386E-05
  868   2255.00   1.329457E+14
 1.999E-05 1.968E-05 1.934E-05 1.898E-05 1.856E-05 1.809E-05 1.753E-05 1.684E-05
 1.595E-05 1.470E-05 1.379E-05
  869   2265.00   1.323587E+14
 1.983E-05 1.951E-05 1.918E-05 1.882E-05 1.840E-05 1.793E-05 1.737E-05 1.669E-05
 1.581E-05 1.457E-05 1.367E-05
  870   2275.00   1.317769E+14
 1.975E-05 1.943E-05 1.911E-05 1.875E-05 1.834E-05 1.787E-05 1.732E-05 1.664E-05
 1.576E-05 1.453E-05 1.363E-05
  871   2285.00   1.312002E+14
 1.951E-05 1.921E-05 1.889E-05 1.853E-05 1.813E-05 1.766E-05 1.712E-05 1.645E-05
 1.559E-05 1.438E-05 1.350E-05
  872   2295.00   1.306285E+14
 1.933E-05 1.902E-05 1.868E-05 1.831E-05 1.789E-05 1.741E-05 1.685E-05 1.615E-05
 1.526E-05 1.402E-05 1.312E-05
  873   2305.00   1.300618E+14
 1.931E-05 1.900E-05 1.867E-05 1.831E-05 1.790E-05 1.743E-05 1.688E-05 1.620E-05
 1.533E-05 1.411E-05 1.323E-05
  874   2315.00   1.295000E+14
 1.912E-05 1.882E-05 1.850E-05 1.814E-05 1.774E-05 1.728E-05 1.673E-05 1.607E-05
 1.522E-05 1.403E-05 1.316E-05
  875   2325.00   1.289430E+14
 1.884E-05 1.853E-05 1.819E-05 1.783E-05 1.741E-05 1.694E-05 1.638E-05 1.569E-05
 1.482E-05 1.362E-05 1.274E-05
  876   2335.00   1.283908E+14
 1.875E-05 1.845E-05 1.813E-05 1.778E-05 1.738E-05 1.692E-05 1.639E-05 1.573E-05
 1.489E-05 1.373E-05 1.288E-05
  877   2345.00   1.278433E+14
 1.875E-05 1.845E-05 1.813E-05 1.779E-05 1.739E-05 1.694E-05 1.641E-05 1.576E-05
 1.493E-05 1.376E-05 1.291E-05
  878   2355.00   1.273004E+14
 1.835E-05 1.805E-05 1.773E-05 1.737E-05 1.697E-05 1.650E-05 1.596E-05 1.530E-05
 1.445E-05 1.329E-05 1.245E-05
  879   2365.00   1.267621E+14
 1.841E-05 1.811E-05 1.780E-05 1.746E-05 1.707E-05 1.662E-05 1.610E-05 1.545E-05
 1.463E-05 1.349E-05 1.265E-05
  880   2375.00   1.262284E+14
 1.825E-05 1.797E-05 1.766E-05 1.733E-05 1.695E-05 1.651E-05 1.600E-05 1.537E-05
 1.457E-05 1.345E-05 1.264E-05
  881   2385.00   1.256991E+14
 1.790E-05 1.761E-05 1.730E-05 1.696E-05 1.657E-05 1.612E-05 1.559E-05 1.496E-05
 1.414E-05 1.303E-05 1.222E-05
  882   2395.00   1.251743E+14
 1.797E-05 1.769E-05 1.739E-05 1.705E-05 1.667E-05 1.624E-05 1.573E-05 1.510E-05
 1.430E-05 1.320E-05 1.239E-05
  883   2405.00   1.246538E+14
 1.784E-05 1.757E-05 1.728E-05 1.695E-05 1.658E-05 1.615E-05 1.565E-05 1.504E-05
 1.426E-05 1.318E-05 1.239E-05
  884   2415.00   1.241377E+14
 1.758E-05 1.730E-05 1.700E-05 1.667E-05 1.629E-05 1.586E-05 1.535E-05 1.473E-05
 1.394E-05 1.285E-05 1.206E-05
  885   2425.00   1.236258E+14
 1.753E-05 1.727E-05 1.697E-05 1.665E-05 1.628E-05 1.586E-05 1.536E-05 1.476E-05
 1.398E-05 1.292E-05 1.214E-05
  886   2435.00   1.231181E+14
 1.740E-05 1.713E-05 1.685E-05 1.653E-05 1.617E-05 1.576E-05 1.527E-05 1.468E-05
 1.393E-05 1.289E-05 1.213E-05
  887   2445.00   1.226145E+14
 1.726E-05 1.699E-05 1.670E-05 1.638E-05 1.602E-05 1.560E-05 1.510E-05 1.450E-05
 1.374E-05 1.269E-05 1.193E-05
  888   2455.00   1.221151E+14
 1.703E-05 1.677E-05 1.649E-05 1.617E-05 1.582E-05 1.541E-05 1.493E-05 1.435E-05
 1.361E-05 1.259E-05 1.185E-05
  889   2465.00   1.216197E+14
 1.710E-05 1.685E-05 1.657E-05 1.626E-05 1.591E-05 1.550E-05 1.503E-05 1.445E-05
 1.371E-05 1.269E-05 1.195E-05
  890   2475.00   1.211283E+14
 1.689E-05 1.664E-05 1.636E-05 1.605E-05 1.570E-05 1.530E-05 1.483E-05 1.426E-05
 1.353E-05 1.253E-05 1.179E-05
  891   2485.00   1.206408E+14
